823, 503, 3301.1165091991425, 0
860, 522, 3301.1168336868286, 0
979, 537, 3301.1171374320984, 0
1048, 537, 3301.117421388626, 0
1044, 537, 3301.117713212967, 0
940, 571, 3301.1179418563843, 0
739, 636, 3301.118175268173, 0
616, 690, 3301.1183931827545, 0
578, 726, 3301.118628501892, 0
557, 788, 3301.1189093589783, 0
554, 796, 3301.119129419327, 0
588, 786, 3301.119388103485, 0
704, 749, 3301.1195690631866, 0
720, 747, 3303.546300649643, 0
734, 758, 3303.546900987625, 0
740, 766, 3303.5473675727844, 0
742, 770, 3303.5476262569427, 0
743, 770, 3303.5479152202606, 0
749, 757, 3303.548243045807, 0
928, 516, 3303.548501968384, 0
1116, 345, 3303.5491757392883, 0
1114, 346, 3303.549504995346, 0
1102, 358, 3303.5497872829437, 0
1078, 386, 3303.550163269043, 0
1053, 430, 3303.5504417419434, 0
1042, 459, 3303.5506916046143, 0
1066, 416, 3303.5510091781616, 0
1047, 372, 3303.5513269901276, 0
1042, 375, 3303.5515987873077, 0
1033, 382, 3303.551860332489, 0
1030, 393, 3303.5522537231445, 0
1034, 402, 3303.5525307655334, 0
1034, 406, 3303.5527942180634, 0
1035, 411, 3303.5530309677124, 0
1036, 419, 3303.5532813072205, 0
1035, 433, 3303.553544998169, 0
1035, 445, 3303.5537922382355, 0
1035, 463, 3303.5540430545807, 0
1037, 506, 3303.554365873337, 0
1046, 561, 3303.55460190773, 0
1053, 618, 3303.5548479557037, 0
1070, 600, 3303.5551178455353, 0
1073, 589, 3303.5553669929504, 0
1072, 571, 3303.5556724071503, 0
1070, 567, 3303.555937767029, 0
1066, 567, 3320.733208656311, 0
1068, 569, 3320.733452796936, 0
1068, 570, 3320.733637571335, 0
1066, 571, 3320.733820438385, 0
1054, 574, 3320.7339944839478, 0
1042, 579, 3320.735664844513, 0
1026, 590, 3320.7359189987183, 0
1014, 604, 3320.736108779907, 0
1014, 605, 3320.7363295555115, 0
1014, 606, 3320.7365548610687, 0
1011, 607, 3320.7367236614227, 0
1006, 611, 3320.736887216568, 0
999, 615, 3320.737045288086, 0
991, 618, 3320.7372121810913, 0
987, 619, 3320.737417936325, 0
986, 619, 3320.737590789795, 0
982, 619, 3320.7377965450287, 0
970, 620, 3320.7379529476166, 0
966, 621, 3320.738116502762, 0
965, 621, 3320.738303899765, 0
953, 621, 3320.738466024399, 0
934, 612, 3320.7386269569397, 0
890, 580, 3320.7387928962708, 0
862, 545, 3320.7389600276947, 0
858, 510, 3320.7391862869263, 0
846, 484, 3320.7393522262573, 0
819, 461, 3320.739627122879, 0
818, 461, 3320.7398517131805, 0
813, 461, 3320.7400374412537, 0
810, 461, 3320.7402169704437, 0
806, 473, 3320.740360021591, 0
806, 480, 3320.7405099868774, 0
806, 482, 3329.4257984161377, 0
774, 486, 3329.426328420639, 0
706, 481, 3329.4267570972443, 0
654, 468, 3329.4274368286133, 0
656, 474, 3329.4283764362335, 0
659, 482, 3329.429606437683, 0
659, 483, 3329.4302253723145, 0
661, 483, 3329.4307799339294, 0
661, 487, 3329.431226015091, 0
662, 490, 3329.4315609931946, 0
663, 493, 3329.431934118271, 0
664, 495, 3329.4323031902313, 0
664, 496, 3329.4326877593994, 0
665, 497, 3329.4329006671906, 0
673, 506, 3329.4331760406494, 0
698, 567, 3329.4337182044983, 0
719, 684, 3329.4349846839905, 0
721, 790, 3329.435434103012, 0
719, 790, 3329.436150789261, 0
713, 791, 3329.437136888504, 0
705, 791, 3329.437481880188, 0
690, 791, 3329.437978029251, 0
681, 791, 3329.4383141994476, 0
678, 791, 3329.4385888576508, 0
672, 791, 3329.4388585090637, 0
671, 791, 3329.4392368793488, 0
670, 788, 3329.4395167827606, 0
799, 592, 3329.4398221969604, 0
1110, 359, 3329.4401121139526, 0
1161, 350, 3329.4403598308563, 0
1158, 359, 3329.440698862076, 0
1147, 379, 3329.44096493721, 0
1123, 415, 3346.496654987335, 0
1095, 454, 3346.497289657593, 0
1131, 394, 3346.497668504715, 0
1190, 307, 3346.4980137348175, 0
1198, 298, 3346.4983575344086, 0
1203, 305, 3346.4993085861206, 0
1189, 332, 3346.4997358322144, 0
1140, 362, 3346.5000727176666, 0
1029, 461, 3346.500739097595, 0
883, 610, 3346.5011653900146, 0
847, 638, 3346.501569747925, 0
846, 638, 3346.5019385814667, 0
844, 632, 3346.502328634262, 0
842, 610, 3346.5026502609253, 0
842, 586, 3346.5029413700104, 0
842, 581, 3346.503223657608, 0
841, 580, 3346.504475593567, 0
841, 579, 3346.5050172805786, 0
786, 599, 3346.5057559013367, 0
1075, 740, 3346.5061705112457, 0
1535, 863, 3346.5064811706543, 0
1535, 860, 3346.506728410721, 0
1535, 836, 3346.5069925785065, 0
1535, 785, 3346.5072827339172, 0
1514, 753, 3346.5075600147247, 0
1485, 735, 3346.507819414139, 0
1438, 717, 3346.5080890655518, 0
1426, 711, 3346.508337497711, 0
1423, 710, 3346.508643388748, 0
1422, 710, 3346.5089247226715, 0
1419, 702, 3346.5092890262604, 0
1419, 697, 3346.509757041931, 0
1419, 695, 3389.621570587158, 0
1418, 694, 3389.62242436409, 0
1230, 597, 3389.6228580474854, 0
1036, 512, 3389.623314142227, 0
723, 366, 3389.6239659786224, 0
624, 314, 3389.62437582016, 0
581, 289, 3389.6247820854187, 0
617, 285, 3389.625228404999, 0
760, 291, 3389.62571644783, 0
775, 293, 3389.627874135971, 0
776, 294, 3389.628207921982, 0
776, 293, 3389.6285424232483, 0
776, 290, 3389.629368543625, 0
776, 288, 3389.6297993659973, 0
776, 286, 3389.6302902698517, 0
776, 284, 3389.6307938098907, 0
778, 282, 3389.6314005851746, 0
780, 282, 3389.6318275928497, 0
781, 280, 3389.6321411132812, 0
781, 279, 3389.6328494548798, 0
779, 279, 3389.6331651210785, 0
778, 278, 3389.633450984955, 0
776, 278, 3389.6337583065033, 0
771, 278, 3389.6340107917786, 0
754, 280, 3389.6342351436615, 0
718, 283, 3389.6344497203827, 0
703, 285, 3389.6347255706787, 0
694, 286, 3389.635162830353, 0
674, 289, 3389.635454893112, 0
652, 290, 3389.6357729434967, 0
645, 290, 3389.636051416397, 0
642, 290, 3389.636486053467, 0
636, 290, 3393.2467370033264, 0
629, 290, 3393.246921777725, 0
623, 287, 3393.2471516132355, 0
622, 287, 3393.247261285782, 0
615, 283, 3393.247503757477, 0
610, 281, 3393.2477536201477, 0
609, 280, 3393.247955799103, 0
610, 280, 3393.2482421398163, 0
703, 329, 3393.2487592697144, 0
1398, 644, 3393.2496466636658, 0
1485, 679, 3393.250206708908, 0
1473, 674, 3393.250419616699, 0
1402, 635, 3393.2505576610565, 0
1206, 551, 3393.250953912735, 0
1095, 511, 3393.2513535022736, 0
1103, 524, 3393.2515301704407, 0
1255, 666, 3393.2516355514526, 0
1374, 766, 3393.251767396927, 0
1389, 782, 3393.251862049103, 0
1389, 784, 3393.2519443035126, 0
1391, 786, 3393.2520310878754, 0
1394, 791, 3393.252117395401, 0
1398, 791, 3393.2522003650665, 0
1404, 782, 3393.2522797584534, 0
1406, 772, 3393.2523832321167, 0
1406, 759, 3393.2525386810303, 0
1404, 755, 3393.25274515152, 0
1388, 741, 3393.252926826477, 0
1351, 705, 3393.25302529335, 0
1326, 674, 3393.2531106472015, 0
1310, 656, 3393.2533226013184, 0
1304, 648, 3393.253420352936, 0
1296, 645, 3400.134903907776, 0
1228, 623, 3400.135312318802, 0
1154, 600, 3400.135435819626, 0
1095, 585, 3400.135495662689, 0
1070, 585, 3400.135550260544, 0
1053, 585, 3400.1356036663055, 0
1046, 586, 3400.135676383972, 0
1034, 589, 3400.1357572078705, 0
1017, 598, 3400.1358590126038, 0
987, 617, 3400.1359379291534, 0
971, 626, 3400.1359946727753, 0
930, 669, 3400.1360471248627, 0
895, 719, 3400.1361157894135, 0
869, 774, 3400.136169195175, 0
862, 792, 3400.1362409591675, 0
862, 800, 3400.1362998485565, 0
862, 802, 3400.1363937854767, 0
864, 800, 3400.13645029068, 0
998, 675, 3400.136505126953, 0
1179, 555, 3400.1365609169006, 0
1187, 550, 3400.1366155147552, 0
1170, 559, 3400.1366658210754, 0
1086, 603, 3400.1367223262787, 0
1016, 640, 3400.1368114948273, 0
961, 674, 3400.136875152588, 0
911, 705, 3400.1369290351868, 0
882, 722, 3400.137009382248, 0
869, 733, 3400.1371490955353, 0
859, 753, 3400.1372621059418, 0
854, 766, 3400.1373381614685, 0
854, 768, 3400.1375086307526, 0
854, 770, 3400.1376576423645, 0
854, 767, 3404.0021114349365, 0
854, 760, 3404.0023999214172, 0
855, 757, 3404.002699613571, 0
857, 754, 3404.0030703544617, 0
867, 742, 3404.0033342838287, 0
890, 730, 3404.003546476364, 0
982, 685, 3404.0038883686066, 0
1090, 590, 3404.0040516853333, 0
1125, 536, 3404.0041687488556, 0
1141, 539, 3404.0043652057648, 0
1181, 539, 3404.004829645157, 0
1194, 530, 3404.0052185058594, 0
1199, 527, 3404.0055153369904, 0
1199, 534, 3404.006982564926, 0
1210, 573, 3404.007439851761, 0
1243, 631, 3404.0081462860107, 0
1260, 651, 3404.0085525512695, 0
1274, 660, 3404.008868932724, 0
1292, 666, 3404.0093376636505, 0
1295, 666, 3404.010010957718, 0
1320, 750, 3404.010231733322, 0
1356, 863, 3404.010485649109, 0
1358, 863, 3404.010769844055, 0
1370, 753, 3404.011161804199, 0
1327, 388, 3404.0113863945007, 0
1390, 0, 3404.011596441269, 0
1485, 0, 3404.0118057727814, 0
1430, 0, 3404.014382839203, 0
1396, 0, 3404.0146164894104, 0
1415, 0, 3404.015002012253, 0
1439, 0, 3404.015301465988, 0
1438, 5, 3404.0155227184296, 0
1392, 218, 3408.8292882442474, 0
1343, 483, 3408.8294665813446, 0
1342, 536, 3408.829601287842, 0
1350, 590, 3408.829747200012, 0
1359, 623, 3408.829913377762, 0
1367, 643, 3408.830088853836, 0
1380, 652, 3408.8302545547485, 0
1383, 654, 3408.8304069042206, 0
1384, 654, 3408.830543279648, 0
1398, 654, 3408.8306243419647, 0
1481, 652, 3408.8306889533997, 0
1514, 652, 3408.8307449817657, 0
1509, 668, 3408.830870628357, 0
1493, 692, 3408.8310701847076, 0
1475, 710, 3408.8312191963196, 0
1473, 714, 3408.8313636779785, 0
1466, 719, 3408.831512928009, 0
1464, 721, 3408.8316745758057, 0
1450, 739, 3408.831820011139, 0
1441, 750, 3408.832002878189, 0
1437, 758, 3408.832248687744, 0
1436, 758, 3408.832377433777, 0
1432, 761, 3408.8324851989746, 0
1429, 761, 3408.8326020240784, 0
1428, 761, 3408.8327157497406, 0
1422, 762, 3408.832824230194, 0
1413, 763, 3408.8329627513885, 0
1408, 763, 3408.8331084251404, 0
1346, 742, 3408.833223581314, 0
1115, 671, 3408.8333568573, 0
1023, 642, 3408.833485364914, 0
1023, 640, 3408.8336350917816, 0
1018, 637, 3414.5016708374023, 0
1014, 635, 3414.5020155906677, 0
996, 626, 3414.5021665096283, 0
981, 620, 3414.5022971630096, 0
971, 615, 3414.5024960041046, 0
969, 614, 3414.5026619434357, 0
967, 614, 3414.5028030872345, 0
962, 613, 3414.502954721451, 0
956, 610, 3414.5030930042267, 0
954, 610, 3414.50324678421, 0
950, 610, 3414.5035014152527, 0
946, 610, 3414.5036931037903, 0
942, 610, 3414.503842353821, 0
941, 610, 3414.5039722919464, 0
940, 610, 3414.504067182541, 0
939, 610, 3414.504130601883, 0
934, 610, 3414.5041964054108, 0
932, 610, 3414.5042588710785, 0
931, 610, 3414.504318714142, 0
930, 610, 3414.5056998729706, 0
929, 610, 3414.505966424942, 0
922, 610, 3414.5060794353485, 0
918, 610, 3414.50616312027, 0
917, 610, 3414.5063738822937, 0
916, 610, 3414.5065360069275, 0
914, 610, 3414.506621360779, 0
913, 610, 3414.506697177887, 0
910, 610, 3414.506766796112, 0
882, 607, 3414.5068323612213, 0
730, 574, 3414.5069444179535, 0
711, 566, 3414.5071244239807, 0
693, 553, 3414.5073261260986, 0
637, 500, 3417.523572921753, 0
622, 483, 3417.523995399475, 0
622, 482, 3417.524290084839, 0
622, 493, 3417.524582862854, 0
632, 513, 3417.524829864502, 0
687, 569, 3417.525659561157, 0
767, 606, 3417.5260512828827, 0
806, 614, 3417.5263710021973, 0
846, 625, 3417.526693344116, 0
873, 631, 3417.5283246040344, 0
900, 634, 3417.5287725925446, 0
914, 638, 3417.5294365882874, 0
918, 639, 3417.530031442642, 0
923, 639, 3417.530508995056, 0
926, 637, 3417.5306820869446, 0
926, 633, 3417.5308525562286, 0
919, 621, 3417.5309793949127, 0
902, 614, 3417.535122156143, 0
874, 613, 3417.535810470581, 0
850, 611, 3417.536080121994, 0
843, 611, 3417.5363969802856, 0
840, 611, 3417.5366752147675, 0
838, 611, 3417.537121295929, 0
837, 611, 3417.537421941757, 0
832, 611, 3417.537777662277, 0
830, 611, 3417.5382335186005, 0
822, 611, 3417.5385468006134, 0
816, 611, 3417.5388131141663, 0
812, 611, 3417.539125919342, 0
811, 611, 3417.539388179779, 0
809, 611, 3417.53963804245, 0
807, 611, 3417.5398576259613, 0
806, 610, 3423.264212369919, 0
815, 607, 3423.264513015747, 0
826, 607, 3423.264818429947, 0
860, 606, 3423.2653992176056, 0
901, 602, 3423.2657063007355, 0
922, 601, 3423.2660145759583, 0
926, 601, 3423.2662727832794, 0
930, 599, 3423.266535758972, 0
932, 599, 3423.2668483257294, 0
933, 599, 3423.2671246528625, 0
935, 599, 3423.2674503326416, 0
948, 598, 3423.267711162567, 0
961, 598, 3423.268001794815, 0
959, 598, 3423.268269777298, 0
950, 598, 3423.2685215473175, 0
938, 598, 3423.2688376903534, 0
933, 597, 3423.2691175937653, 0
925, 597, 3423.26943898201, 0
921, 597, 3423.2696714401245, 0
915, 594, 3423.2699179649353, 0
911, 594, 3423.270167350769, 0
902, 594, 3423.2704377174377, 0
900, 594, 3423.2706804275513, 0
898, 594, 3423.2709357738495, 0
894, 594, 3423.2711758613586, 0
890, 594, 3423.271461725235, 0
882, 594, 3423.271674633026, 0
877, 594, 3423.2718126773834, 0
874, 594, 3423.2719259262085, 0
873, 594, 3423.272040605545, 0
880, 591, 3423.2721519470215, 0
906, 590, 3423.2723319530487, 0
954, 590, 3431.3750026226044, 0
957, 590, 3431.3755469322205, 0
986, 562, 3431.3759865760803, 0
1063, 481, 3431.3762550354004, 0
1122, 407, 3431.3764674663544, 0
1130, 393, 3431.3766491413116, 0
1130, 400, 3431.3768379688263, 0
1133, 442, 3431.376994371414, 0
1146, 514, 3431.3771276474, 0
1152, 570, 3431.3772597312927, 0
1152, 578, 3431.377426624298, 0
1152, 581, 3431.3775985240936, 0
1151, 583, 3431.3782522678375, 0
1150, 584, 3431.378626346588, 0
1154, 586, 3431.379343509674, 0
1315, 621, 3431.3797891139984, 0
1497, 647, 3431.3802185058594, 0
1498, 656, 3431.380569934845, 0
1479, 686, 3431.3809158802032, 0
1453, 714, 3431.381462097168, 0
1451, 716, 3431.381775856018, 0
1449, 715, 3431.3821861743927, 0
1446, 704, 3431.3824365139008, 0
1445, 703, 3431.382686138153, 0
1445, 702, 3431.3829474449158, 0
1444, 700, 3431.383323907852, 0
1443, 699, 3431.3836641311646, 0
1442, 699, 3431.3844265937805, 0
1441, 699, 3431.386263847351, 0
1441, 698, 3431.3866844177246, 0
1440, 697, 3431.3869540691376, 0
1438, 697, 3431.3872051239014, 0
1435, 697, 3450.8263053894043, 0
1343, 555, 3450.8267076015472, 0
1197, 378, 3450.8270971775055, 0
1196, 377, 3450.8274166584015, 0
1195, 377, 3450.8280658721924, 0
1170, 368, 3450.8286662101746, 0
1114, 366, 3450.82900762558, 0
1006, 327, 3450.8295710086823, 0
926, 301, 3450.8298692703247, 0
826, 283, 3450.830032348633, 0
744, 270, 3450.8302249908447, 0
742, 269, 3450.8304436206818, 0
742, 268, 3450.830638885498, 0
742, 267, 3450.8307740688324, 0
752, 267, 3450.830896139145, 0
836, 279, 3450.8310267925262, 0
914, 302, 3450.8311557769775, 0
919, 310, 3450.8312816619873, 0
922, 318, 3450.8314077854156, 0
929, 333, 3450.83154797554, 0
935, 343, 3450.83168053627, 0
939, 352, 3450.833515405655, 0
940, 356, 3450.8338837623596, 0
944, 365, 3450.834462404251, 0
975, 363, 3450.8348412513733, 0
1040, 193, 3450.8351492881775, 0
1043, 180, 3450.835826396942, 0
1054, 198, 3450.836276769638, 0
1050, 212, 3450.8365552425385, 0
1037, 227, 3450.836893796921, 0
1036, 228, 3450.837413072586, 0
1034, 230, 3450.8379414081573, 0
1013, 245, 3454.5836918354034, 0
902, 289, 3454.584230899811, 0
826, 306, 3454.5846354961395, 0
824, 306, 3454.5849425792694, 0
823, 319, 3454.5854976177216, 0
837, 375, 3454.5858478546143, 0
993, 533, 3454.586198568344, 0
1163, 648, 3454.586573600769, 0
1294, 733, 3454.5868725776672, 0
1294, 735, 3454.5872128009796, 0
1295, 734, 3454.5874824523926, 0
1158, 659, 3454.5876626968384, 0
856, 480, 3454.588057756424, 0
719, 418, 3454.5886454582214, 0
710, 417, 3454.589136362076, 0
692, 416, 3454.58944773674, 0
682, 416, 3454.5898656845093, 0
668, 416, 3454.5902621746063, 0
662, 416, 3454.590564966202, 0
660, 416, 3454.591198682785, 0
659, 410, 3454.591566324234, 0
658, 350, 3454.591919183731, 0
658, 216, 3454.5924274921417, 0
658, 215, 3454.592725753784, 0
658, 218, 3454.5930507183075, 0
666, 236, 3454.593337535858, 0
681, 258, 3454.5936076641083, 0
685, 262, 3454.593951702118, 0
686, 264, 3454.594207048416, 0
690, 274, 3454.594365119934, 0
698, 286, 3454.5945177078247, 0
756, 350, 3454.594811439514, 0
871, 442, 3479.5697360038757, 0
1089, 619, 3479.5700013637543, 0
1312, 761, 3479.570197582245, 0
1370, 773, 3479.57035446167, 0
1403, 772, 3479.5704638957977, 0
1407, 765, 3479.570662498474, 0
1406, 751, 3479.5707845687866, 0
1403, 744, 3479.5708594322205, 0
1403, 755, 3479.570955991745, 0
1403, 757, 3479.5710418224335, 0
1402, 759, 3479.571115732193, 0
1402, 760, 3479.571223974228, 0
1401, 760, 3479.571352005005, 0
1399, 760, 3479.5714626312256, 0
1400, 758, 3479.5715386867523, 0
1400, 752, 3479.571608066559, 0
1398, 752, 3479.571676015854, 0
1392, 763, 3479.5717449188232, 0
1388, 763, 3479.571814060211, 0
1387, 764, 3479.571884870529, 0
1386, 765, 3479.5719537734985, 0
1385, 765, 3479.5720303058624, 0
1383, 767, 3479.5721247196198, 0
1381, 769, 3479.5724971294403, 0
1368, 772, 3479.5728754997253, 0
1343, 773, 3479.5731506347656, 0
1293, 761, 3479.573333263397, 0
1181, 713, 3479.573445558548, 0
1097, 675, 3479.5736351013184, 0
1086, 667, 3479.5737709999084, 0
1054, 653, 3479.5739641189575, 0
1022, 645, 3479.574422597885, 0
982, 630, 3483.08602643013, 0
947, 616, 3483.08638715744, 0
936, 608, 3483.0866668224335, 0
928, 603, 3483.0869336128235, 0
922, 599, 3483.0872321128845, 0
918, 597, 3483.0874829292297, 0
913, 596, 3483.08780002594, 0
910, 596, 3483.0881249904633, 0
908, 596, 3483.088428258896, 0
907, 598, 3483.088680744171, 0
922, 605, 3483.0889840126038, 0
925, 606, 3483.0893239974976, 0
914, 608, 3483.0896010398865, 0
900, 609, 3483.0898873806, 0
894, 609, 3483.0902614593506, 0
890, 610, 3483.0905413627625, 0
886, 610, 3483.0908455848694, 0
884, 610, 3483.090980052948, 0
882, 610, 3483.0910975933075, 0
878, 611, 3483.091208934784, 0
875, 613, 3483.0914137363434, 0
874, 613, 3483.0915825366974, 0
850, 607, 3483.0917026996613, 0
761, 573, 3483.091816663742, 0
658, 530, 3483.0920326709747, 0
645, 514, 3483.0944647789, 0
642, 507, 3483.0947563648224, 0
641, 504, 3483.0952253341675, 0
642, 508, 3483.095543861389, 0
654, 517, 3483.095878601074, 0
812, 576, 3483.096135854721, 0
997, 635, 3483.096423149109, 0
1010, 638, 3486.3787903785706, 0
1012, 643, 3486.379107236862, 0
1021, 653, 3486.379268884659, 0
1022, 654, 3486.380046606064, 0
1021, 654, 3486.38019657135, 0
984, 652, 3486.380402803421, 0
912, 634, 3486.3805179595947, 0
911, 631, 3486.380586385727, 0
906, 626, 3486.3806693553925, 0
902, 622, 3486.3807303905487, 0
890, 620, 3486.380837917328, 0
870, 618, 3486.3810102939606, 0
866, 618, 3486.3811423778534, 0
864, 618, 3486.3815174102783, 0
858, 614, 3486.3842849731445, 0
838, 591, 3486.3847119808197, 0
813, 562, 3486.3849403858185, 0
797, 519, 3486.385108232498, 0
797, 480, 3486.385318040848, 0
796, 452, 3486.385512113571, 0
796, 450, 3486.385758161545, 0
796, 462, 3486.3860058784485, 0
814, 518, 3486.3861968517303, 0
843, 594, 3486.3863871097565, 0
852, 620, 3486.386600971222, 0
852, 621, 3486.386885166168, 0
852, 622, 3486.3872349262238, 0
852, 623, 3486.387471437454, 0
852, 625, 3486.3876707553864, 0
852, 627, 3486.387791633606, 0
852, 628, 3486.387906551361, 0
852, 630, 3486.388003349304, 0
851, 635, 3489.7504391670227, 0
851, 640, 3489.7506964206696, 0
851, 654, 3489.7508511543274, 0
851, 662, 3489.751016139984, 0
851, 667, 3489.751314163208, 0
851, 674, 3489.7515094280243, 0
851, 675, 3489.7516503334045, 0
852, 679, 3489.751767873764, 0
852, 680, 3489.7519094944, 0
852, 681, 3489.7520475387573, 0
852, 682, 3489.7524707317352, 0
854, 685, 3489.752730846405, 0
858, 688, 3489.7529587745667, 0
869, 691, 3489.7532296180725, 0
889, 694, 3489.753470659256, 0
916, 696, 3489.754077911377, 0
930, 697, 3489.7545161247253, 0
933, 698, 3489.7547369003296, 0
942, 698, 3489.7549114227295, 0
959, 698, 3489.7551040649414, 0
974, 698, 3489.7555391788483, 0
982, 698, 3489.755719900131, 0
975, 696, 3489.755886077881, 0
938, 691, 3489.7560715675354, 0
913, 691, 3489.7564475536346, 0
863, 691, 3489.756656885147, 0
848, 691, 3489.757068872452, 0
847, 691, 3489.7574541568756, 0
845, 691, 3489.7577652931213, 0
862, 691, 3489.7580749988556, 0
975, 685, 3489.758370399475, 0
1039, 678, 3489.758737564087, 0
1054, 678, 3499.4578676223755, 0
1021, 683, 3499.45818066597, 0
831, 712, 3499.4583332538605, 0
535, 729, 3499.4584572315216, 0
387, 732, 3499.4585812091827, 0
377, 732, 3499.458701610565, 0
371, 721, 3499.459128379822, 0
362, 706, 3499.4594876766205, 0
362, 698, 3499.4598300457, 0
369, 685, 3499.460150718689, 0
378, 668, 3499.460447072983, 0
382, 660, 3499.460713624954, 0
390, 659, 3499.4610545635223, 0
650, 660, 3499.461350440979, 0
1222, 712, 3499.461742401123, 0
1458, 748, 3499.462099313736, 0
1524, 759, 3499.4625289440155, 0
1528, 759, 3499.462912082672, 0
1523, 759, 3499.4633452892303, 0
1514, 761, 3499.463876247406, 0
1502, 762, 3499.464198112488, 0
1498, 762, 3499.4644463062286, 0
1497, 762, 3499.4648203849792, 0
1495, 762, 3499.4650073051453, 0
1494, 762, 3499.4652228355408, 0
1492, 762, 3499.4654924869537, 0
1490, 762, 3499.4657261371613, 0
1488, 762, 3499.4661560058594, 0
1481, 762, 3499.466441631317, 0
1400, 756, 3499.4703872203827, 0
906, 666, 3499.470815181732, 0
770, 638, 3499.4711747169495, 0
769, 638, 3504.831126689911, 0
764, 636, 3504.831611394882, 0
759, 634, 3504.832670688629, 0
712, 630, 3504.833104610443, 0
709, 628, 3504.8333718776703, 0
704, 627, 3504.8335840702057, 0
697, 627, 3504.8337285518646, 0
694, 627, 3504.834253311157, 0
692, 627, 3504.8347980976105, 0
757, 642, 3504.83504486084, 0
868, 662, 3504.835696697235, 0
1046, 685, 3504.8362209796906, 0
1046, 686, 3504.836512565613, 0
1047, 686, 3504.836676597595, 0
1012, 680, 3504.83687210083, 0
910, 669, 3504.8374824523926, 0
702, 681, 3504.837871313095, 0
634, 747, 3504.8383123874664, 0
614, 766, 3504.83868432045, 0
583, 770, 3504.839025735855, 0
566, 774, 3504.8393392562866, 0
557, 778, 3504.8396170139313, 0
554, 778, 3504.839902162552, 0
552, 786, 3504.840184211731, 0
552, 789, 3504.8404862880707, 0
550, 785, 3504.840970516205, 0
569, 750, 3504.841702222824, 0
708, 650, 3504.842403650284, 0
892, 594, 3504.843156814575, 0
986, 590, 3504.843588113785, 0
1017, 590, 3504.8439135551453, 0
1018, 590, 3504.844181537628, 0
1018, 592, 3512.4641094207764, 0
1007, 595, 3512.46466088295, 0
967, 601, 3512.4651794433594, 0
912, 610, 3512.466163635254, 0
837, 635, 3512.4675595760345, 0
781, 678, 3512.468061208725, 0
735, 731, 3512.468512058258, 0
721, 745, 3512.468883037567, 0
719, 742, 3512.469198703766, 0
716, 728, 3512.4695291519165, 0
716, 721, 3512.46990942955, 0
716, 720, 3512.470323085785, 0
710, 718, 3512.4708247184753, 0
697, 722, 3512.4712810516357, 0
646, 758, 3512.4715950489044, 0
618, 788, 3512.472072124481, 0
610, 805, 3512.473063468933, 0
606, 812, 3512.4736456871033, 0
605, 810, 3512.47407412529, 0
614, 749, 3512.475793838501, 0
664, 622, 3512.4762468338013, 0
727, 481, 3512.4772305488586, 0
690, 544, 3512.477652311325, 0
596, 690, 3512.4780328273773, 0
575, 741, 3512.4785537719727, 0
573, 745, 3512.479143381119, 0
588, 707, 3512.479538679123, 0
680, 546, 3512.4798622131348, 0
916, 316, 3512.4801428318024, 0
1046, 184, 3512.4804334640503, 0
1082, 152, 3512.480802297592, 0
1088, 147, 3512.481621980667, 0
1092, 156, 3514.8248920440674, 0
1101, 175, 3514.8251881599426, 0
1097, 200, 3514.82776594162, 0
1054, 327, 3514.8280148506165, 0
911, 654, 3514.8283874988556, 0
901, 671, 3514.8287224769592, 0
901, 667, 3514.8289589881897, 0
901, 666, 3514.8292002677917, 0
901, 661, 3514.829492330551, 0
913, 625, 3514.8298869132996, 0
1014, 389, 3514.830442428589, 0
1023, 370, 3514.8306999206543, 0
1022, 372, 3514.8313159942627, 0
1018, 375, 3514.8316543102264, 0
1010, 378, 3514.831919670105, 0
998, 386, 3514.832221508026, 0
991, 395, 3514.8324856758118, 0
986, 404, 3514.8327383995056, 0
974, 424, 3514.832968235016, 0
962, 451, 3514.833589553833, 0
958, 464, 3514.8339376449585, 0
955, 471, 3514.834195613861, 0
952, 479, 3514.8346240520477, 0
942, 496, 3514.8349533081055, 0
918, 524, 3514.835194349289, 0
890, 550, 3514.8354465961456, 0
854, 556, 3514.8357162475586, 0
753, 534, 3514.8359994888306, 0
597, 439, 3514.836312532425, 0
572, 418, 3514.8366491794586, 0
565, 413, 3514.836918592453, 0
552, 404, 3514.837349176407, 0
546, 402, 3530.382232427597, 0
549, 400, 3530.383796930313, 0
582, 390, 3530.3840072155, 0
727, 342, 3530.384263277054, 0
894, 272, 3530.3845670223236, 0
1022, 195, 3530.38489317894, 0
1059, 176, 3530.3852677345276, 0
1070, 170, 3530.3854925632477, 0
1085, 160, 3530.385791540146, 0
1095, 154, 3530.386278152466, 0
1095, 152, 3530.3865883350372, 0
1095, 153, 3530.3868811130524, 0
1095, 154, 3530.3871512413025, 0
1024, 163, 3530.387388944626, 0
854, 178, 3530.3876218795776, 0
768, 190, 3530.3879284858704, 0
554, 205, 3530.388186454773, 0
521, 211, 3530.388430595398, 0
560, 270, 3530.388730287552, 0
582, 268, 3530.3891689777374, 0
630, 266, 3530.3901946544647, 0
631, 266, 3530.390716314316, 0
636, 264, 3530.3911719322205, 0
660, 258, 3530.3917694091797, 0
667, 255, 3530.3925132751465, 0
683, 250, 3530.392842531204, 0
692, 247, 3530.3931863307953, 0
694, 246, 3530.393570423126, 0
704, 242, 3530.394036054611, 0
703, 242, 3530.394376039505, 0
694, 246, 3530.3947052955627, 0
