1678, 769, 81340.45737624168, 0
1677, 769, 81340.45936727524, 0
1676, 769, 81340.46238875389, 0
1675, 769, 81340.46538829803, 0
1676, 768, 81340.49639892578, 0
1677, 768, 81340.49937367439, 0
1677, 767, 81340.50037407875, 0
1678, 767, 81340.50136828423, 0
1679, 766, 81340.50337529182, 0
1681, 766, 81340.50537729263, 0
1681, 765, 81340.50637435913, 0
1682, 765, 81340.50736451149, 0
1683, 765, 81340.50836873055, 0
1683, 763, 81340.50934267044, 0
1684, 763, 81340.51034402847, 0
1686, 762, 81340.51133823395, 0
1687, 761, 81340.5133523941, 0
1688, 761, 81340.51433897018, 0
1689, 761, 81340.5153362751, 0
1689, 760, 81340.51633930206, 0
1691, 760, 81340.51734280586, 0
1692, 758, 81340.51837468147, 0
1693, 758, 81340.5193760395, 0
1695, 757, 81340.52038526535, 0
1696, 757, 81340.52137422562, 0
1696, 756, 81340.52238416672, 0
1697, 756, 81340.52339220047, 0
1698, 755, 81340.5243871212, 0
1700, 755, 81340.52537703514, 0
1701, 753, 81340.52633666992, 0
1702, 753, 81340.52733659744, 0
1704, 752, 81340.52834391594, 0
1705, 751, 81340.52933430672, 0
1706, 751, 81340.5303337574, 0
1707, 749, 81340.5313346386, 0
1709, 748, 81340.5333416462, 0
1710, 748, 81340.53433609009, 0
1711, 747, 81340.53536701202, 0
1712, 747, 81340.53638315201, 0
1714, 746, 81340.53737020493, 0
1715, 746, 81340.53836464882, 0
1716, 744, 81340.53938436508, 0
1718, 744, 81340.54039096832, 0
1719, 743, 81340.54135227203, 0
1720, 743, 81340.54235339165, 0
1721, 742, 81340.543343544, 0
1723, 742, 81340.5443367958, 0
1724, 740, 81340.54532718658, 0
1725, 740, 81340.54632544518, 0
1727, 739, 81340.54732632637, 0
1728, 739, 81340.54833817482, 0
1729, 738, 81340.54932618141, 0
1730, 738, 81340.55032467842, 0
1732, 738, 81340.55132293701, 0
1733, 737, 81340.55233311653, 0
1734, 737, 81340.55332612991, 0
1737, 735, 81340.55432868004, 0
1738, 735, 81340.5553226471, 0
1739, 735, 81340.55633664131, 0
1741, 734, 81340.55733060837, 0
1743, 734, 81340.55833268166, 0
1745, 734, 81340.55932307243, 0
1746, 734, 81340.56036424637, 0
1747, 733, 81340.56135368347, 0
1750, 733, 81340.56235170364, 0
1751, 733, 81340.56335163116, 0
1754, 733, 81340.56436347961, 0
1756, 731, 81340.56534075737, 0
1757, 731, 81340.56634044647, 0
1760, 731, 81340.56734013557, 0
1761, 731, 81340.56832551956, 0
1764, 731, 81340.56931567192, 0
1766, 731, 81340.57031297684, 0
1768, 731, 81340.57131314278, 0
1770, 731, 81340.57232761383, 0
1773, 731, 81340.57332992554, 0
1775, 731, 81340.57431578636, 0
1778, 731, 81340.57531237602, 0
1779, 731, 81340.57632732391, 0
1782, 731, 81340.57731866837, 0
1784, 730, 81340.57831430435, 0
1787, 730, 81340.57930922508, 0
1788, 730, 81340.58032774925, 0
1792, 730, 81340.5813100338, 0
1793, 730, 81340.58230781555, 0
1796, 730, 81340.583309412, 0
1798, 730, 81340.58431887627, 0
1801, 730, 81340.58534479141, 0
1804, 730, 81340.58634996414, 0
1806, 730, 81340.58734369278, 0
1807, 731, 81340.58836078644, 0
1810, 731, 81340.58936476707, 0
1813, 731, 81340.59035110474, 0
1815, 731, 81340.59133911133, 0
1818, 733, 81340.59236860275, 0
1820, 733, 81340.59330701828, 0
1823, 733, 81340.5943043232, 0
1824, 733, 81340.5953028202, 0
1827, 733, 81340.59632611275, 0
1829, 734, 81340.59731197357, 0
1832, 734, 81340.59832310677, 0
1834, 734, 81340.59933710098, 0
1837, 734, 81340.60032391548, 0
1838, 735, 81340.60130858421, 0
1841, 735, 81340.60231375694, 0
1843, 735, 81340.60331010818, 0
1845, 737, 81340.60433506966, 0
1847, 737, 81340.60531759262, 0
1848, 737, 81340.60632681847, 0
1851, 737, 81340.60730743408, 0
1854, 738, 81340.60831403732, 0
1855, 738, 81340.60930323601, 0
1857, 738, 81340.61030101776, 0
1860, 739, 81340.61130309105, 0
1861, 739, 81340.61232042313, 0
1864, 739, 81340.6133055687, 0
1865, 740, 81340.61430001259, 0
1868, 740, 81340.6153011322, 0
1869, 740, 81340.61631727219, 0
1870, 742, 81340.61730098724, 0
1873, 742, 81340.61829853058, 0
1875, 742, 81340.61930060387, 0
1877, 743, 81340.62032079697, 0
1878, 743, 81340.62133431435, 0
1881, 743, 81340.62234210968, 0
1882, 743, 81340.6233792305, 0
1883, 744, 81340.6243493557, 0
1884, 744, 81340.62529683113, 0
1887, 744, 81340.6262948513, 0
1888, 746, 81340.62729358673, 0
1890, 746, 81340.62831306458, 0
1892, 746, 81340.62929677963, 0
1893, 747, 81340.63029360771, 0
1895, 747, 81340.63129162788, 0
1896, 747, 81340.63229966164, 0
1897, 748, 81340.63329315186, 0
1898, 748, 81340.63429069519, 0
1901, 748, 81340.63529157639, 0
1904, 749, 81340.63730192184, 0
1905, 749, 81340.63829016685, 0
1906, 749, 81340.63930463791, 0
1907, 751, 81340.64030861855, 0
1909, 751, 81340.64132642746, 0
1910, 751, 81340.64232087135, 0
1911, 751, 81340.64332079887, 0
1913, 752, 81340.64434361458, 0
1914, 752, 81340.64532327652, 0
1915, 753, 81340.64631986618, 0
1916, 753, 81340.64731764793, 0
1918, 753, 81340.64833831787, 0
1919, 753, 81340.64928865433, 0
1920, 755, 81340.6506960392, 0
1922, 755, 81340.65128159523, 0
1923, 755, 81340.65229201317, 0
1924, 756, 81340.65330481529, 0
1925, 756, 81340.65429592133, 0
1927, 756, 81340.65527796745, 0
1928, 757, 81340.65629458427, 0
1929, 757, 81340.6572804451, 0
1931, 757, 81340.65827298164, 0
1932, 758, 81340.65928006172, 0
1933, 758, 81340.66028213501, 0
1934, 758, 81340.66128182411, 0
1936, 758, 81340.66227293015, 0
1937, 760, 81340.66327142715, 0
1938, 760, 81340.66429066658, 0
1940, 760, 81340.66529488564, 0
1941, 760, 81340.66628909111, 0
1942, 761, 81340.66729426384, 0
1943, 761, 81340.66829919815, 0
1945, 761, 81340.66929650307, 0
1946, 762, 81340.67129015923, 0
1947, 762, 81340.672321558, 0
1948, 762, 81340.67327976227, 0
1950, 762, 81340.67427420616, 0
1951, 763, 81340.67527222633, 0
1952, 763, 81340.67727208138, 0
1953, 763, 81340.67826938629, 0
1955, 765, 81340.68028688431, 0
1956, 765, 81340.68128848076, 0
1957, 765, 81340.68228268623, 0
1958, 765, 81340.68429756165, 0
1959, 766, 81340.68630027771, 0
1960, 766, 81340.68830156326, 0
1961, 766, 81340.69029545784, 0
1962, 766, 81340.6922929287, 0
1963, 766, 81340.69428539276, 0
1963, 767, 81340.69629645348, 0
1964, 767, 81340.69828438759, 0
1965, 767, 81340.70228600502, 0
1966, 767, 81340.7113070488, 0
1966, 767, 81340.83643388748, 0
1965, 767, 81340.84223985672, 0
1964, 767, 81340.84722065926, 0
1963, 767, 81340.85121560097, 0
1962, 767, 81340.8542265892, 0
1961, 767, 81340.85722565651, 0
1960, 767, 81340.85920906067, 0
1959, 767, 81340.86121273041, 0
1958, 767, 81340.86320829391, 0
1957, 767, 81340.86520910263, 0
1956, 767, 81340.86620306969, 0
1954, 767, 81340.86820030212, 0
1953, 767, 81340.86920619011, 0
1952, 765, 81340.87020087242, 0
1951, 765, 81340.87119817734, 0
1949, 765, 81340.87221479416, 0
1948, 765, 81340.87421298027, 0
1946, 765, 81340.87520170212, 0
1944, 765, 81340.87619614601, 0
1943, 765, 81340.87718558311, 0
1942, 765, 81340.87817597389, 0
1941, 765, 81340.87917613983, 0
1939, 764, 81340.88017606735, 0
1938, 764, 81340.88117814064, 0
1935, 764, 81340.8821759224, 0
1934, 764, 81340.88317394257, 0
1933, 764, 81340.88417315483, 0
1932, 764, 81340.88517737389, 0
1929, 763, 81340.88617515564, 0
1928, 763, 81340.88717269897, 0
1925, 763, 81340.88817119598, 0
1924, 763, 81340.88917946815, 0
1923, 763, 81340.89017128944, 0
1920, 763, 81340.89117074013, 0
1919, 762, 81340.89261674881, 0
1916, 762, 81340.89320373535, 0
1915, 762, 81340.89419794083, 0
1912, 762, 81340.89520907402, 0
1911, 762, 81340.89619612694, 0
1909, 760, 81340.89719963074, 0
1907, 760, 81340.89819574356, 0
1906, 760, 81340.89919495583, 0
1903, 760, 81340.90019392967, 0
1902, 760, 81340.90116930008, 0
1900, 760, 81340.90216827393, 0
1898, 759, 81340.90316605568, 0
1897, 759, 81340.90416407585, 0
1896, 759, 81340.90516734123, 0
1893, 759, 81340.90616965294, 0
1892, 759, 81340.90716338158, 0
1891, 759, 81340.90816187859, 0
1889, 759, 81340.90917515755, 0
1887, 759, 81340.91017150879, 0
1885, 758, 81340.91116929054, 0
1884, 758, 81340.91216778755, 0
1883, 758, 81340.91317105293, 0
1882, 758, 81340.91417145729, 0
1880, 758, 81340.91518592834, 0
1879, 758, 81340.91618776321, 0
1878, 758, 81340.91720509529, 0
1876, 758, 81340.91820383072, 0
1875, 758, 81340.91920137405, 0
1874, 758, 81340.92019414902, 0
1873, 758, 81340.92119860649, 0
1871, 757, 81340.9222035408, 0
1870, 757, 81340.92321944237, 0
1869, 757, 81340.92420196533, 0
1868, 757, 81340.9261598587, 0
1866, 757, 81340.92716026306, 0
1865, 757, 81340.92815423012, 0
1864, 757, 81340.92915987968, 0
1863, 757, 81340.93115448952, 0
1862, 757, 81340.93215322495, 0
1860, 757, 81340.93316268921, 0
1859, 757, 81340.93520212173, 0
1858, 757, 81340.93619394302, 0
1857, 757, 81340.93719863892, 0
1856, 757, 81340.93920898438, 0
1854, 757, 81340.94019579887, 0
1853, 757, 81340.9421839714, 0
1852, 757, 81340.94317603111, 0
1851, 757, 81340.94517850876, 0
1850, 757, 81340.94618654251, 0
1849, 757, 81340.94817399979, 0
1847, 757, 81340.94917750359, 0
1846, 757, 81340.95117926598, 0
1845, 755, 81340.95318484306, 0
1844, 755, 81340.95518112183, 0
1843, 755, 81340.9571993351, 0
1842, 755, 81340.95917987823, 0
1841, 755, 81340.96217870712, 0
1840, 755, 81340.96518158913, 0
1840, 755, 81341.03516888618, 0
1841, 755, 81341.09013843536, 0
1841, 755, 81341.1001021862, 0
1842, 755, 81341.1041097641, 0
1843, 755, 81341.1071176529, 0
1844, 755, 81341.10910654068, 0
1845, 755, 81341.11110329628, 0
1846, 755, 81341.11311554909, 0
1848, 755, 81341.11410570145, 0
1849, 755, 81341.11612033844, 0
1850, 755, 81341.11812353134, 0
1851, 755, 81341.11910152435, 0
1852, 755, 81341.12009954453, 0
1853, 755, 81341.12209773064, 0
1854, 755, 81341.12311434746, 0
1856, 755, 81341.12509012222, 0
1857, 755, 81341.12608337402, 0
1858, 755, 81341.12808561325, 0
1859, 755, 81341.12908649445, 0
1860, 755, 81341.13009476662, 0
1862, 755, 81341.13209199905, 0
1863, 755, 81341.13409733772, 0
1864, 755, 81341.13509225845, 0
1865, 755, 81341.13609027863, 0
1866, 755, 81341.1380944252, 0
1867, 755, 81341.14011406898, 0
1868, 755, 81341.14111614227, 0
1870, 755, 81341.14309096336, 0
1871, 755, 81341.14408993721, 0
1872, 755, 81341.14611554146, 0
1873, 755, 81341.1480987072, 0
1874, 755, 81341.15009641647, 0
1875, 755, 81341.1521115303, 0
1876, 755, 81341.15409994125, 0
1877, 755, 81341.15710878372, 0
1878, 755, 81341.16009116173, 0
1879, 755, 81341.16309809685, 0
1880, 755, 81341.16808748245, 0
1880, 754, 81341.17009282112, 0
1880, 753, 81341.20410943031, 0
1880, 752, 81341.33217692375, 0
1880, 751, 81341.34403467178, 0
1880, 751, 81341.40425372124, 1
1879, 751, 81341.501070261, 0
1878, 750, 81341.50597453117, 0
1877, 750, 81341.50996041298, 0
1877, 749, 81341.51098155975, 0
1876, 749, 81341.51295089722, 0
1876, 748, 81341.51496839523, 0
1875, 748, 81341.51594185829, 0
1875, 747, 81341.5179309845, 0
1874, 747, 81341.51894402504, 0
1872, 746, 81341.5209197998, 0
1871, 746, 81341.5229177475, 0
1871, 745, 81341.52390408516, 0
1870, 745, 81341.52494549751, 0
1870, 744, 81341.5259232521, 0
1869, 744, 81341.52694773674, 0
1869, 742, 81341.5279238224, 0
1868, 742, 81341.5289440155, 0
1866, 742, 81341.5299270153, 0
1866, 741, 81341.53094553947, 0
1865, 740, 81341.5319237709, 0
1864, 740, 81341.53294730186, 0
1862, 738, 81341.53388667107, 0
1861, 737, 81341.53489732742, 0
1860, 737, 81341.53588199615, 0
1859, 736, 81341.5368821621, 0
1857, 735, 81341.53788542747, 0
1856, 733, 81341.53889966011, 0
1855, 732, 81341.53988599777, 0
1853, 732, 81341.5409026146, 0
1851, 729, 81341.54191088676, 0
1850, 728, 81341.54293322563, 0
1848, 727, 81341.54391121864, 0
1847, 726, 81341.54493665695, 0
1844, 724, 81341.54591107368, 0
1843, 723, 81341.54693412781, 0
1841, 722, 81341.54790902138, 0
1839, 719, 81341.5489358902, 0
1837, 718, 81341.54991340637, 0
1834, 715, 81341.55093741417, 0
1833, 714, 81341.55191254616, 0
1829, 713, 81341.5529384613, 0
1828, 710, 81341.55391287804, 0
1825, 709, 81341.55493760109, 0
1823, 706, 81341.55591011047, 0
1820, 704, 81341.55693817139, 0
1818, 702, 81341.55787563324, 0
1814, 700, 81341.55889368057, 0
1812, 697, 81341.55987381935, 0
1809, 695, 81341.56089544296, 0
1806, 692, 81341.561876297, 0
1802, 690, 81341.56289243698, 0
1800, 687, 81341.56387209892, 0
1797, 685, 81341.56488919258, 0
1793, 682, 81341.56589841843, 0
1789, 679, 81341.5669260025, 0
1787, 677, 81341.5678999424, 0
1784, 674, 81341.56892681122, 0
1780, 672, 81341.56990003586, 0
1776, 668, 81341.5709233284, 0
1774, 665, 81341.5719089508, 0
1770, 663, 81341.57292795181, 0
1766, 660, 81341.57386851311, 0
1762, 656, 81341.57488393784, 0
1760, 654, 81341.57586741447, 0
1756, 651, 81341.57688522339, 0
1751, 647, 81341.57786798477, 0
1747, 643, 81341.5788834095, 0
1743, 641, 81341.57986712456, 0
1739, 637, 81341.5808839798, 0
1735, 634, 81341.58189702034, 0
1732, 631, 81341.58291697502, 0
1728, 628, 81341.5838932991, 0
1724, 624, 81341.5849173069, 0
1720, 620, 81341.5858926773, 0
1716, 618, 81341.58691549301, 0
1711, 614, 81341.587890625, 0
1707, 610, 81341.58891963959, 0
1703, 608, 81341.5898938179, 0
1699, 604, 81341.5909204483, 0
1696, 600, 81341.59189510345, 0
1692, 597, 81341.59292006493, 0
1685, 592, 81341.59389615059, 0
1683, 590, 81341.59491872787, 0
1678, 586, 81341.5958943367, 0
1673, 582, 81341.59692001343, 0
1669, 579, 81341.59785914421, 0
1665, 575, 81341.59887599945, 0
1660, 572, 81341.59985566139, 0
1656, 569, 81341.60087633133, 0
1652, 565, 81341.6018550396, 0
1647, 561, 81341.60287261009, 0
1642, 558, 81341.6038517952, 0
1638, 554, 81341.60487413406, 0
1633, 551, 81341.60588312149, 0
1629, 547, 81341.60691261292, 0
1624, 543, 81341.60788941383, 0
1620, 540, 81341.60890936852, 0
1615, 537, 81341.60989499092, 0
1611, 533, 81341.61087918282, 0
1607, 529, 81341.61189484596, 0
1601, 525, 81341.61288571358, 0
1597, 523, 81341.61387848854, 0
1592, 519, 81341.61487078667, 0
1587, 515, 81341.61587190628, 0
1583, 513, 81341.6168680191, 0
1578, 509, 81341.61787176132, 0
1574, 505, 81341.61886548996, 0
1569, 502, 81341.61987185478, 0
1563, 498, 81341.62087035179, 0
1560, 496, 81341.62190461159, 0
1553, 491, 81341.62289094925, 0
1549, 488, 81341.62388706207, 0
1544, 484, 81341.62488007545, 0
1540, 482, 81341.62588524818, 0
1535, 478, 81341.6268787384, 0
1531, 474, 81341.62788295746, 0
1526, 472, 81341.62888240814, 0
1521, 469, 81341.62986922264, 0
1517, 465, 81341.6308619976, 0
1512, 461, 81341.63186478615, 0
1507, 459, 81341.63286137581, 0
1503, 455, 81341.63386535645, 0
1498, 452, 81341.6348593235, 0
1494, 448, 81341.63586568832, 0
1490, 446, 81341.63686037064, 0
1485, 443, 81341.6378557682, 0
1481, 439, 81341.63885378838, 0
1476, 436, 81341.63985586166, 0
1472, 433, 81341.64084792137, 0
1467, 430, 81341.64185285568, 0
1463, 427, 81341.64284682274, 0
1460, 424, 81341.64385199547, 0
1456, 420, 81341.64485001564, 0
1452, 418, 81341.64589858055, 0
1448, 415, 81341.64689254761, 0
1443, 411, 81341.64790201187, 0
1440, 409, 81341.64887905121, 0
1436, 405, 81341.64988398552, 0
1433, 402, 81341.65087485313, 0
1429, 400, 81341.65188193321, 0
1425, 396, 81341.65287852287, 0
1422, 393, 81341.65384912491, 0
1418, 391, 81341.65484046936, 0
1415, 387, 81341.65585279465, 0
1412, 386, 81341.65684270859, 0
1410, 382, 81341.65784907341, 0
1406, 379, 81341.65884947777, 0
1402, 377, 81341.65981960297, 0
1399, 374, 81341.66082167625, 0
1397, 371, 81341.66183018684, 0
1394, 368, 81341.66286182404, 0
1392, 365, 81341.6638507843, 0
1388, 364, 81341.66484904289, 0
1385, 361, 81341.66584086418, 0
1383, 357, 81341.6668434143, 0
1380, 355, 81341.66783761978, 0
1377, 352, 81341.66884613037, 0
1375, 351, 81341.66986370087, 0
1374, 348, 81341.6708676815, 0
1371, 346, 81341.67210006714, 0
1368, 345, 81341.6728541851, 0
1367, 342, 81341.67385005951, 0
1365, 339, 81341.67485237122, 0
1362, 338, 81341.67584609985, 0
1361, 336, 81341.6768541336, 0
1358, 333, 81341.6778318882, 0
1357, 332, 81341.67883300781, 0
1356, 329, 81341.67983007431, 0
1353, 328, 81341.68083524704, 0
1352, 327, 81341.68182516098, 0
1350, 324, 81341.68282842636, 0
1349, 323, 81341.68382358551, 0
1347, 321, 81341.6848332882, 0
1345, 320, 81341.68584012985, 0
1344, 318, 81341.68684458733, 0
1343, 316, 81341.68783950806, 0
1342, 315, 81341.68885326385, 0
1340, 314, 81341.68985700607, 0
1339, 312, 81341.69085979462, 0
1339, 311, 81341.69185781479, 0
1336, 310, 81341.6928627491, 0
1336, 309, 81341.69385790825, 0
1335, 309, 81341.69485712051, 0
1334, 307, 81341.69585347176, 0
1333, 306, 81341.69685816765, 0
1333, 305, 81341.69782972336, 0
1331, 305, 81341.69883298874, 0
1330, 303, 81341.69982743263, 0
1329, 302, 81341.70083713531, 0
1329, 301, 81341.70181131363, 0
1327, 301, 81341.70281529427, 0
1326, 300, 81341.7038090229, 0
1326, 298, 81341.70481824875, 0
1325, 298, 81341.70582938194, 0
1324, 297, 81341.70682811737, 0
1322, 296, 81341.70883989334, 0
1321, 295, 81341.71084332466, 0
1320, 293, 81341.71287107468, 0
1319, 293, 81341.71382665634, 0
1319, 292, 81341.71483278275, 0
1317, 292, 81341.71582651138, 0
1316, 291, 81341.71783280373, 0
1316, 290, 81341.71982836723, 0
1315, 290, 81341.7208328247, 0
1314, 289, 81341.72285723686, 0
1313, 288, 81341.72483229637, 0
1312, 288, 81341.72685050964, 0
1312, 287, 81341.72885346413, 0
1310, 287, 81341.729845047, 0
1309, 285, 81341.73184490204, 0
1308, 285, 81341.73484349251, 0
1308, 284, 81341.73584866524, 0
1307, 284, 81341.73782896996, 0
1307, 283, 81341.7398276329, 0
1306, 283, 81341.74083256721, 0
1305, 283, 81341.74385690689, 0
1305, 282, 81341.7448194027, 0
1304, 282, 81341.74785280228, 0
1304, 281, 81341.74984812737, 0
1303, 281, 81341.7508187294, 0
1301, 281, 81341.7548213005, 0
1301, 280, 81341.7578201294, 0
1300, 280, 81341.75881099701, 0
1299, 280, 81341.76288318634, 0
1298, 280, 81341.76785802841, 0
1298, 279, 81341.77085661888, 0
1297, 279, 81341.77185368538, 0
1296, 279, 81341.7758564949, 0
1295, 279, 81341.78085660934, 0
1294, 279, 81341.78384685516, 0
1293, 279, 81341.78684997559, 0
1293, 278, 81341.78884744644, 0
1292, 278, 81341.78983926773, 0
1291, 278, 81341.7928469181, 0
1290, 278, 81341.79584431648, 0
1289, 278, 81341.79884386063, 0
1288, 278, 81341.80084586143, 0
1287, 278, 81341.8028190136, 0
1286, 278, 81341.80482268333, 0
1285, 278, 81341.80681991577, 0
1284, 277, 81341.8088209629, 0
1283, 277, 81341.81086087227, 0
1282, 277, 81341.81284427643, 0
1281, 277, 81341.81483459473, 0
1279, 277, 81341.81584310532, 0
1278, 277, 81341.81783223152, 0
1277, 277, 81341.81982111931, 0
1276, 276, 81341.8208706379, 0
1275, 276, 81341.82277441025, 0
1274, 276, 81341.82478189468, 0
1273, 276, 81341.8257522583, 0
1271, 275, 81341.82775568962, 0
1270, 275, 81341.82876753807, 0
1269, 275, 81341.82979512215, 0
1268, 275, 81341.83180475235, 0
1267, 275, 81341.83279633522, 0
1265, 275, 81341.8348004818, 0
1264, 273, 81341.83578681946, 0
1263, 273, 81341.83680772781, 0
1262, 273, 81341.8387966156, 0
1261, 273, 81341.83980083466, 0
1259, 272, 81341.84080457687, 0
1258, 272, 81341.8427863121, 0
1257, 272, 81341.84378433228, 0
1256, 271, 81341.84478068352, 0
1254, 271, 81341.84677791595, 0
1253, 271, 81341.84778189659, 0
1252, 269, 81341.84877538681, 0
1251, 269, 81341.84978365898, 0
1249, 269, 81341.85177874565, 0
1248, 268, 81341.85277342796, 0
1247, 268, 81341.8537979126, 0
1246, 268, 81341.85477018356, 0
1244, 267, 81341.85577774048, 0
1243, 267, 81341.85677456856, 0
1242, 267, 81341.85778045654, 0
1241, 266, 81341.85877251625, 0
1239, 266, 81341.8607788086, 0
1238, 264, 81341.86176633835, 0
1237, 264, 81341.86288142204, 0
1235, 263, 81341.86376428604, 0
1233, 263, 81341.86477661133, 0
1232, 262, 81341.8657681942, 0
1230, 262, 81341.86677384377, 0
1229, 261, 81341.86776471138, 0
1228, 261, 81341.86877536774, 0
1226, 261, 81341.86976408958, 0
1225, 259, 81341.87077021599, 0
1223, 258, 81341.8717648983, 0
1220, 257, 81341.87380099297, 0
1219, 257, 81341.87480783463, 0
1216, 255, 81341.87580609322, 0
1215, 254, 81341.87680625916, 0
1214, 254, 81341.8777809143, 0
1212, 253, 81341.87877893448, 0
1210, 252, 81341.87978434563, 0
1209, 252, 81341.88077831268, 0
1206, 250, 81341.88178348541, 0
1205, 249, 81341.88278102875, 0
1202, 248, 81341.88378500938, 0
1201, 246, 81341.88477945328, 0
1198, 246, 81341.88574409485, 0
1197, 245, 81341.88673949242, 0
1194, 244, 81341.88774585724, 0
1192, 243, 81341.88874220848, 0
1189, 241, 81341.88974881172, 0
1188, 240, 81341.8907468319, 0
1185, 239, 81341.89174890518, 0
1184, 237, 81341.89274287224, 0
1182, 237, 81341.89377570152, 0
1179, 236, 81341.89476394653, 0
1176, 235, 81341.8957695961, 0
1175, 234, 81341.89676523209, 0
1173, 232, 81341.89778184891, 0
1170, 231, 81341.8987853527, 0
1167, 230, 81341.8997836113, 0
1165, 228, 81341.90078163147, 0
1162, 227, 81341.9017496109, 0
1160, 226, 81341.90274500847, 0
1157, 225, 81341.90374875069, 0
1155, 223, 81341.90474653244, 0
1153, 222, 81341.90574979782, 0
1151, 221, 81341.90673565865, 0
1148, 219, 81341.90774345398, 0
1144, 217, 81341.90873599052, 0
1142, 216, 81341.90978431702, 0
1139, 214, 81341.91076827049, 0
1137, 213, 81341.91176462173, 0
1134, 212, 81341.91277217865, 0
1132, 211, 81341.91376304626, 0
1129, 208, 81341.91477966309, 0
1126, 207, 81341.91577339172, 0
1124, 205, 81341.91677880287, 0
1121, 204, 81341.91773724556, 0
1119, 203, 81341.91874837875, 0
1116, 202, 81341.91973757744, 0
1114, 199, 81341.92074465752, 0
1111, 198, 81341.92173933983, 0
1108, 196, 81341.92274332047, 0
1105, 195, 81341.92373228073, 0
1102, 193, 81341.92474865913, 0
1099, 193, 81341.92577242851, 0
1097, 190, 81341.9267771244, 0
1094, 189, 81341.92776846886, 0
1092, 187, 81341.92877459526, 0
1089, 186, 81341.92976927757, 0
1087, 184, 81341.9307718277, 0
1084, 182, 81341.93176293373, 0
1080, 181, 81341.9327583313, 0
1079, 180, 81341.9337220192, 0
1075, 177, 81341.9347319603, 0
1073, 176, 81341.93572402, 0
1070, 175, 81341.93673467636, 0
1067, 173, 81341.9377245903, 0
1065, 172, 81341.93874335289, 0
1062, 169, 81341.93973112106, 0
1060, 168, 81341.94071793556, 0
1058, 167, 81341.94172930717, 0
1055, 166, 81341.9427394867, 0
1052, 163, 81341.94373178482, 0
1051, 162, 81341.94473910332, 0
1048, 160, 81341.94572234154, 0
1046, 159, 81341.94672942162, 0
1043, 158, 81341.94772195816, 0
1040, 157, 81341.9487259388, 0
1039, 155, 81341.9497153759, 0
1037, 153, 81341.95072484016, 0
1034, 151, 81341.95172452927, 0
1033, 150, 81341.95273518562, 0
1030, 149, 81341.95372605324, 0
1028, 148, 81341.95473122597, 0
1025, 146, 81341.95573043823, 0
1024, 145, 81341.9567348957, 0
1021, 144, 81341.9577448368, 0
1020, 143, 81341.95874810219, 0
1017, 141, 81341.95975422859, 0
1016, 140, 81341.96091270447, 0
1013, 139, 81341.96173882484, 0
1012, 137, 81341.96275138855, 0
1010, 136, 81341.963732481, 0
1008, 135, 81341.96474933624, 0
1007, 134, 81341.9657073021, 0
1006, 132, 81341.9666967392, 0
1003, 132, 81341.96769237518, 0
1002, 131, 81341.96869683266, 0
1001, 130, 81341.9697060585, 0
999, 128, 81341.97069978714, 0
998, 127, 81341.9717028141, 0
997, 127, 81341.9727036953, 0
996, 126, 81341.97369623184, 0
994, 125, 81341.97469973564, 0
993, 125, 81341.97569608688, 0
992, 123, 81341.97669911385, 0
990, 122, 81341.97770428658, 0
989, 121, 81341.97970318794, 0
988, 121, 81341.9807035923, 0
987, 119, 81341.98173737526, 0
985, 119, 81341.98373675346, 0
985, 118, 81341.98474025726, 0
984, 118, 81341.98573446274, 0
984, 117, 81341.9877371788, 0
983, 117, 81341.98874306679, 0
982, 116, 81341.9916985035, 0
981, 116, 81341.99669981003, 0
982, 116, 81342.04874515533, 0
983, 116, 81342.05373072624, 0
983, 115, 81342.05472826958, 0
984, 115, 81342.05771636963, 0
985, 115, 81342.06172561646, 0
986, 115, 81342.06568789482, 0
987, 115, 81342.06870174408, 0
988, 115, 81342.07069301605, 0
989, 115, 81342.07372188568, 0
990, 115, 81342.07571220398, 0
991, 115, 81342.0777130127, 0
992, 115, 81342.07971930504, 0
993, 115, 81342.08171010017, 0
994, 115, 81342.08370709419, 0
995, 115, 81342.0857102871, 0
996, 115, 81342.08770632744, 0
997, 115, 81342.0897090435, 0
998, 115, 81342.09069919586, 0
999, 115, 81342.09270572662, 0
1000, 115, 81342.0936961174, 0
1001, 115, 81342.09570026398, 0
1003, 115, 81342.09670519829, 0
1004, 115, 81342.09871006012, 0
1005, 115, 81342.09969520569, 0
1006, 115, 81342.10171508789, 0
1007, 115, 81342.10269880295, 0
1008, 115, 81342.10470151901, 0
1010, 115, 81342.10567879677, 0
1011, 115, 81342.10667538643, 0
1012, 115, 81342.10868191719, 0
1013, 115, 81342.10967302322, 0
1014, 115, 81342.11067032814, 0
1016, 115, 81342.11269450188, 0
1017, 114, 81342.11369395256, 0
1018, 114, 81342.11468720436, 0
1019, 114, 81342.11669707298, 0
1020, 114, 81342.11768746376, 0
1022, 114, 81342.11969161034, 0
1023, 114, 81342.12068867683, 0
1024, 114, 81342.12168502808, 0
1025, 114, 81342.12369298935, 0
1026, 114, 81342.12569379807, 0
1027, 114, 81342.12668395042, 0
1029, 112, 81342.12870454788, 0
1030, 112, 81342.12968373299, 0
1031, 112, 81342.13168692589, 0
1032, 112, 81342.13369107246, 0
1033, 112, 81342.13467979431, 0
1034, 112, 81342.13668704033, 0
1035, 111, 81342.13868689537, 0
